Time,Open,High,Low,Close,Volume
2014-04-28T05:00:00+0000,630,630,630,630,0
2014-04-29T05:00:00+0000,630,630,630,630,0
2014-04-30T05:00:00+0000,630,630,630,630,0
2014-05-01T05:00:00+0000,630,630,630,630,0
2014-05-02T05:00:00+0000,630,630,630,630,0
2014-05-05T05:00:00+0000,630,630,630,630,0
2014-05-06T05:00:00+0000,635,635,635,635,0
2014-05-07T05:00:00+0000,635,635,635,635,0
2014-05-08T05:00:00+0000,640,640,640,640,0
2014-05-09T05:00:00+0000,640,640,640,640,0
2014-05-12T05:00:00+0000,640,640,640,640,0
2014-05-13T05:00:00+0000,640,640,640,640,0
2014-05-14T05:00:00+0000,640,640,640,640,0
2014-05-15T05:00:00+0000,635,635,635,635,25
2014-05-16T05:00:00+0000,630,630,630,630,50
2014-05-19T05:00:00+0000,625,625,625,625,52
2014-05-20T05:00:00+0000,623,623,623,623,50
2014-05-21T05:00:00+0000,623,623,623,623,0
2014-05-22T05:00:00+0000,623,623,623,623,0
2014-05-23T05:00:00+0000,627,627,627,627,10
2014-05-27T05:00:00+0000,625,625,625,625,0
2014-05-28T05:00:00+0000,625,625,625,625,0
2014-05-29T05:00:00+0000,623,623,623,623,0
2014-05-30T05:00:00+0000,623,623,623,623,0
2014-06-02T05:00:00+0000,623,623,623,623,0
2014-06-03T05:00:00+0000,624,624,624,624,0
2014-06-04T05:00:00+0000,624,624,624,624,0
2014-06-05T05:00:00+0000,624,624,624,624,0
2014-06-06T05:00:00+0000,625,625,625,625,0
2014-06-09T05:00:00+0000,627,627,627,627,0
2014-06-10T05:00:00+0000,630,630,630,630,0
2014-06-11T05:00:00+0000,630,630,630,630,0
2014-06-12T05:00:00+0000,630,630,630,630,0
2014-06-13T05:00:00+0000,630,630,630,630,20
2014-06-16T05:00:00+0000,630,630,630,630,0
2014-06-17T05:00:00+0000,630,630,630,630,0
2014-06-18T05:00:00+0000,630,630,630,630,0
2014-06-19T05:00:00+0000,630,630,630,630,0
2014-06-20T05:00:00+0000,632,632,632,632,0
2014-06-23T05:00:00+0000,635,635,635,635,0
2014-06-24T05:00:00+0000,635,635,635,635,0
2014-06-25T05:00:00+0000,638,638,638,638,10
2014-06-26T05:00:00+0000,635,635,635,635,0
2014-06-27T05:00:00+0000,635,635,635,635,10
2014-06-30T05:00:00+0000,635,635,635,635,0
2014-07-01T05:00:00+0000,635,635,635,635,0
2014-07-02T05:00:00+0000,635,635,635,635,0
2014-07-03T05:00:00+0000,635,635,635,635,0
2014-07-07T05:00:00+0000,635,635,635,635,0
2014-07-08T05:00:00+0000,636,636,636,636,25
2014-07-09T05:00:00+0000,636,636,636,636,0
2014-07-10T05:00:00+0000,636,636,636,636,0
2014-07-11T05:00:00+0000,636,636,636,636,0
2014-07-14T05:00:00+0000,638,638,638,638,0
2014-07-15T05:00:00+0000,638,638,638,638,0
2014-07-16T05:00:00+0000,638,638,638,638,0
2014-07-17T05:00:00+0000,638,638,638,638,0
2014-07-18T05:00:00+0000,638,638,638,638,0
2014-07-21T05:00:00+0000,638,638,638,638,0
2014-07-22T05:00:00+0000,638,638,638,638,0
2014-07-23T05:00:00+0000,639,639,639,639,25
2014-07-24T05:00:00+0000,639,639,639,639,25
2014-07-25T05:00:00+0000,639,639,639,639,0
2014-07-28T05:00:00+0000,639,639,639,639,0
2014-07-29T05:00:00+0000,640,640,640,640,0
2014-07-30T05:00:00+0000,640,640,640,640,0
2014-07-31T05:00:00+0000,640,640,640,640,25
2014-08-01T05:00:00+0000,640,640,640,640,0
2014-08-04T05:00:00+0000,640,640,640,640,0
2014-08-05T05:00:00+0000,640,640,640,640,0
2014-08-06T05:00:00+0000,640,640,640,640,0
2014-08-07T05:00:00+0000,640,640,640,640,0
2014-08-08T05:00:00+0000,642,642,642,642,0
2014-08-11T05:00:00+0000,642,642,642,642,0
2014-08-12T05:00:00+0000,643,643,643,643,0
2014-08-13T05:00:00+0000,644,644,644,644,0
2014-08-14T05:00:00+0000,644,644,644,644,0
2014-08-15T05:00:00+0000,644,644,644,644,0
2014-08-18T05:00:00+0000,644,644,644,644,0
2014-08-19T05:00:00+0000,644,644,644,644,0
2014-08-20T05:00:00+0000,644,644,644,644,0
2014-08-21T05:00:00+0000,644,644,644,644,0
