Time,Open,High,Low,Close,Volume
2023-08-24T05:00:00+0000,1704.5,1704.5,1704.5,1704.5,0
2023-08-25T05:00:00+0000,1702.0,1702.0,1702.0,1702.0,0
2023-08-28T05:00:00+0000,1698.0,1698.0,1698.0,1698.0,0
2023-08-29T05:00:00+0000,1791.5,1791.5,1791.5,1791.5,0
2023-08-30T05:00:00+0000,1755.0,1755.0,1755.0,1755.0,0
2023-08-31T05:00:00+0000,1709.0,1709.0,1709.0,1709.0,0
2023-09-01T05:00:00+0000,1668.5,1668.5,1668.5,1668.5,0
2023-09-05T05:00:00+0000,1681.5,1681.5,1681.5,1681.5,0
2023-09-06T05:00:00+0000,1679.0,1679.0,1679.0,1679.0,0
2023-09-07T05:00:00+0000,1686.5,1686.5,1686.5,1686.5,0
2023-09-08T05:00:00+0000,1683.0,1683.0,1683.0,1683.0,0
2023-09-11T05:00:00+0000,1584.0,1584.0,1584.0,1584.0,0
2023-09-12T05:00:00+0000,1645.5,1645.5,1645.5,1645.5,0
2023-09-13T05:00:00+0000,1646.0,1646.0,1646.0,1646.0,0
2023-09-14T05:00:00+0000,1683.5,1683.5,1683.5,1683.5,0
2023-09-15T05:00:00+0000,1668.0,1668.0,1668.0,1668.0,0
2023-09-18T05:00:00+0000,1687.5,1687.5,1687.5,1687.5,0
2023-09-19T05:00:00+0000,1691.0,1691.0,1691.0,1691.0,0
2023-09-20T05:00:00+0000,1662.5,1662.5,1662.5,1662.5,0
2023-09-21T05:00:00+0000,1634.0,1634.0,1634.0,1634.0,0
2023-09-22T05:00:00+0000,1636.0,1636.0,1636.0,1636.0,0
2023-09-25T05:00:00+0000,1634.5,1634.5,1634.5,1634.5,0
2023-09-26T05:00:00+0000,1624.0,1624.0,1624.0,1624.0,0
2023-09-27T05:00:00+0000,1635.0,1635.0,1635.0,1635.0,0
2023-09-28T05:00:00+0000,1696.0,1696.0,1696.0,1696.0,0
2023-09-29T05:00:00+0000,1708.5,1708.5,1708.5,1708.5,0
2023-10-02T05:00:00+0000,1716.5,1750.0,1716.5,1716.5,0
2023-10-03T05:00:00+0000,1689.0,1689.0,1689.0,1689.0,0
2023-10-04T05:00:00+0000,1681.5,1690.0,1681.5,1681.5,0
2023-10-05T05:00:00+0000,1654.5,1654.5,1654.5,1654.5,0
2023-10-06T05:00:00+0000,1685.0,1685.0,1685.0,1685.0,0
2023-10-09T05:00:00+0000,1617.0,1617.0,1617.0,1617.0,0
2023-10-10T05:00:00+0000,1598.5,1598.5,1598.5,1598.5,0
2023-10-11T05:00:00+0000,1594.5,1594.5,1594.5,1594.5,0
2023-10-12T05:00:00+0000,1563.0,1563.0,1563.0,1563.0,0
2023-10-13T05:00:00+0000,1576.5,1576.5,1576.5,1576.5,0
2023-10-16T05:00:00+0000,1618.5,1618.5,1618.5,1618.5,0
2023-10-17T05:00:00+0000,1593.0,1593.0,1593.0,1593.0,0
2023-10-18T05:00:00+0000,1592.0,1592.0,1592.0,1592.0,0
2023-10-19T05:00:00+0000,1598.0,1598.0,1598.0,1598.0,0
2023-10-20T05:00:00+0000,1638.0,1650.0,1638.0,1638.0,0
2023-10-23T05:00:00+0000,1740.0,1740.0,1740.0,1740.0,0
2023-10-24T05:00:00+0000,1813.5,1813.5,1813.5,1813.5,0
2023-10-25T05:00:00+0000,1827.0,1827.0,1827.0,1827.0,0
2023-10-26T05:00:00+0000,1829.5,1829.5,1829.5,1829.5,0
2023-10-27T05:00:00+0000,1809.0,1809.0,1809.0,1809.0,0
2023-10-30T05:00:00+0000,1837.0,1837.0,1837.0,1837.0,0
2023-10-31T05:00:00+0000,1850.5,1850.5,1850.5,1850.5,0
