Time,Open,High,Low,Latest,Volume
2024-11-08T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-11T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-12T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-13T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-14T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-15T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-18T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-19T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-20T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-21T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-22T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-25T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-26T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-11-27T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-02T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-03T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-04T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-05T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-06T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-09T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-10T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-11T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-12T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-13T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-16T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-17T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-18T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-19T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-20T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-23T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-24T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-26T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-27T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-30T06:00:00+0000,17.6,17.6,17.6,17.6,0
2024-12-31T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-02T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-03T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-06T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-07T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-08T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-09T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-10T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-13T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-14T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-15T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-16T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-17T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-21T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-22T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-23T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-24T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-27T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-28T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-29T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-30T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-01-31T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-03T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-04T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-05T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-06T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-07T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-10T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-11T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-12T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-13T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-14T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-18T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-19T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-20T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-21T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-24T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-25T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-26T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-27T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-02-28T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-03T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-04T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-05T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-06T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-07T06:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-10T05:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-11T05:00:00+0000,17.6,17.6,17.6,17.6,0
2025-03-12T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-13T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-14T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-17T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-18T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-19T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-20T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-21T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-24T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-25T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-26T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-27T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-28T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-03-31T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-01T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-02T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-03T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-04T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-07T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-08T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-09T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-10T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-11T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-04-14T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-15T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-16T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-17T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-21T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-22T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-23T05:00:00+0000,18.0,18.0,18.0,18.0,0
2025-04-24T05:00:00+0000,17.75,17.8,17.75,17.76,19
2025-04-25T05:00:00+0000,17.76,17.76,17.76,17.76,0
2025-04-28T05:00:00+0000,17.76,17.76,17.76,17.76,0
2025-04-29T05:00:00+0000,17.76,17.76,17.76,17.76,0
2025-04-30T05:00:00+0000,17.9,17.91,17.9,17.9,76
2025-05-01T05:00:00+0000,17.9,17.9,17.9,17.9,0
2025-05-02T05:00:00+0000,18.1,18.13,18.1,18.13,19
2025-05-05T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-06T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-07T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-08T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-09T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-12T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-13T05:00:00+0000,18.13,18.15,18.13,18.13,35
2025-05-14T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-15T05:00:00+0000,18.13,18.13,18.13,18.13,15
2025-05-16T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-19T05:00:00+0000,18.13,18.13,18.13,18.13,0
2025-05-20T05:00:00+0000,18.35,18.35,18.35,18.35,12
2025-05-21T05:00:00+0000,18.35,18.35,18.35,18.35,0
2025-05-22T05:00:00+0000,18.35,18.35,18.35,18.35,0
2025-05-23T05:00:00+0000,18.4,18.4,18.4,18.4,5
2025-05-27T05:00:00+0000,18.4,18.4,18.4,18.4,24
2025-05-28T05:00:00+0000,18.5,18.5,18.5,18.5,0
2025-05-29T05:00:00+0000,18.5,18.5,18.5,18.5,0
2025-05-30T05:00:00+0000,18.5,18.5,18.5,18.5,5
2025-06-02T05:00:00+0000,18.5,18.5,18.5,18.5,0
2025-06-03T05:00:00+0000,18.5,18.5,18.5,18.5,0
2025-06-04T05:00:00+0000,18.5,18.5,18.5,18.5,0
2025-06-05T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-06T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-09T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-10T05:00:00+0000,18.45,18.45,18.45,18.45,2
2025-06-11T05:00:00+0000,18.45,18.45,18.45,18.45,13
2025-06-12T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-13T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-16T05:00:00+0000,18.45,18.45,18.45,18.45,8
2025-06-17T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-18T05:00:00+0000,18.45,18.45,18.45,18.45,5
2025-06-20T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-23T05:00:00+0000,18.45,18.45,18.45,18.45,4
2025-06-24T05:00:00+0000,18.45,18.45,18.45,18.45,0
2025-06-25T05:00:00+0000,18.4,18.4,18.4,18.4,64
2025-06-26T05:00:00+0000,18.4,18.4,18.39,18.4,0
2025-06-27T05:00:00+0000,18.4,18.4,18.4,18.4,1
2025-06-30T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-07-01T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-07-02T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-07-03T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-07-07T05:00:00+0000,18.4,18.4,18.4,18.4,9
2025-07-08T05:00:00+0000,18.4,18.4,18.4,18.4,0
2025-07-09T05:00:00+0000,18.3,18.3,18.3,18.3,1
